x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
200.98628,1468.8715,262.5654,636.9635,722856079124250,722856165245916
132.30272,1488.1487,257.6048,639.00464,722856165357427,722856201100083
127.95458,1463.4114,200.98628,1463.4114,722856201276750,722856246876489
69.252205,1518.7864,132.30272,1463.4114,722856247019041,722856291636437
35.144478,1256.2863,127.95458,1463.4114,722856291777895,722856328318989
34.949726,1357.213,69.252205,1463.4114,722856328456750,722856366870916
58.057434,1486.7014,58.057434,1463.4114,722856367001750,722856400150448
623.78687,1069.6084,69.252205,1463.4114,722856400315760,722856433751281
567.6219,979.547,69.252205,1463.4114,722856433849093,722856467814979
424.20325,907.6391,424.20325,1069.6084,722856467987843,722856501572947
475.93298,1419.4318,424.20325,1419.4318,722856502373104,722856547325708
508.04434,1359.2421,424.20325,1359.2421,722856547475760,722856584137218
513.59875,1309.4752,475.93298,1359.2421,722856584234979,722856637725031
396.88272,1256.4235,424.20325,1359.2421,722856637840135,722856676078260
575.45905,1216.624,475.93298,1309.4752,722856676231333,722856715815187
630.86743,1237.7991,475.93298,1256.4235,722856716274979,722856756772322
708.7311,1268.217,575.45905,1268.217,722856756908156,722856793584354
630.2424,1353.8756,630.2424,1268.217,722856793723885,722856832885187
791.62994,1378.8323,630.2424,1268.217,722856833045916,722856873037635
888.0508,1376.0923,630.2424,1353.8756,722856873206281,722856906586281
854.05927,1407.2288,791.62994,1376.0923,722856906779041,722856940145395
905.9726,1263.8367,854.05927,1353.8756,722856940337114,722856976472739
873.96906,1258.2678,854.05927,1353.8756,722856976599926,722857009275812
912.9063,1363.6769,873.96906,1353.8756,722857009428051,722857041946176
906.8515,1353.9825,873.96906,1353.8756,722857042061385,722857076207426
90.816666,1295.238,873.96906,1353.8756,722857076398364,722857111486385
30.612066,1420.4836,873.96906,1353.8756,722857111659718,722857146466124
20.480734,1424.6149,90.816666,1353.8756,722857146660864,722857181236385
28.584698,1351.4786,30.612066,1353.8756,722857181430760,722857216760499
54.89919,1295.5942,54.89919,1353.8756,722857216966437,722857252588520
