accuracy,precision,gt_x,gt_y
0.5918592060087172,0.07976082326132024,3.5613106543015314,3.161024272939479
0.5557105449846285,0.017210694220885146,5.658937566320032,1.9097299236060459
1.0015226827404569,0.0,0.7393697312194945,6.36982167993536
1.0308064572060915,0.02581942028223704,0.4629680540577986,0.7384280755899657
0.38344797918250056,0.06489247588228886,2.8278204321697555,6.375422429056953
0.23059544814502883,0.0,5.800168021535762,0.39896482731341504
0.10831604331224763,0.013785777354207268,0.5613477831602314,5.627320360165603
1.819316287786444,0.0188790861280697,5.218618390683549,7.717097820998692
0.33720305149282004,0.022416926772014383,0.8793600690235469,9.868037356057807
0.5340811321129689,0.02615298377509442,5.724114475845967,7.1394334579944445
0.607539530132286,0.044680245471545886,2.742199639991618,9.164752673065898
0.5236650306776064,0.0666090787909915,2.3858354333102927,3.64089557353185
1.349303188795602,0.021190743302486274,5.695978699683908,7.801707698132727
1.4893964965450524,0.10008351271051433,5.268453309511176,13.888946387413817
1.435859196062323,0.013936696348446733,6.889927209550906,4.862310096513275
1.128114991889566,0.0,3.8346322851684187,2.4921904358666027
1.3829619714380406,0.032250846101069465,3.7618532414458086,10.696384310292421
0.9586379743385862,0.03816911468501031,3.6820713268495,8.423330338497879
0.9937724415478496,0.12673525845943068,4.32121820711855,1.2875042085580815
1.687047478917619,0.081520924149475,6.063897328121464,5.488659778142239
1.2162665147143072,0.07092505331665012,3.249289672407911,12.022784993921741
0.35764431590394324,0.04766264667825767,2.521334105452977,13.122441194403518
0.7307078086676453,0.035007072105392736,6.0222812105276455,13.879153928141086
0.22814442000718987,0.05089219498653433,7.027871240570066,12.992441760853664
