accuracy,precision,gt_x,gt_y
0.4791330758422853,0.05969433446227397,6.022614895913295,5.824862998431478
0.38028885025160925,0.07123530993168578,3.9208080776799767,6.920924628207665
0.037821604530765225,0.05143319874516007,4.6714528804878785,7.0310007664669465
0.6896522071263799,0.010479822098272782,1.0621313399360048,10.12134236706276
0.010784482612450713,0.003492907557875951,0.5413875456133987,11.944458281752306
0.0037546198122690583,0.18530582927973832,4.090566920404742,11.021895234762969
0.4176522378085014,0.001810655294269542,3.154486228416924,4.199506119393994
0.6174380978326897,0.0,4.78444224651532,5.682055732194833
0.43863590167058947,0.009007535252200233,0.29514586786686725,3.6020200423438276
0.37345605130843296,0.004881927153547535,1.2938979032457514,9.518218565045062
0.12123152201414657,0.06727609651783459,5.21900524647151,6.007376592630728
0.09784151106686807,0.02560709293297392,4.567351673503777,14.412317655896604
0.7541768667212242,0.01651993762426297,5.750561269511874,11.522325105696401
0.11984508889715406,0.050643786629884745,5.250165431857916,7.90102400166653
0.1960642887682034,0.05079369614137697,3.1954151048571355,12.740411120332302
0.2124505760316562,0.03541470351670643,2.468855260962916,1.180333403049586
0.5016967860248841,0.004775787884824332,1.4760572349016927,10.756856191467994
0.5542157167905227,0.02817652935691978,4.99778869135162,7.543664048273907
0.2670662072897168,0.006610352730228498,5.300170961899149,7.588296350280309
0.517024687236414,0.0,4.4605996204827125,3.129836579534959
0.08165759354523235,0.009801620822087896,6.999383279011244,4.66366002483947
0.3704915248091674,0.008192689729519111,2.7934424096650234,0.8446283333637286
0.6320166849358139,0.031059627505950475,2.239928586396293,0.5001711764541097
0.02396315820347107,0.1578176011363226,1.1123818923466604,14.508771401320585
