accuracy,precision,gt_x,gt_y
0.23303455689890581,0.0676750918203285,2.819842131080429,9.639206671122885
0.3299949862256904,0.012291962073108759,6.805649449661088,11.879878807064046
0.8269754477240423,0.06300879916727786,1.390174907381251,8.47791473719305
0.5685119508295218,0.01062098630204953,4.897257164289811,3.1598643774918336
0.21796538842320323,0.03330011705849785,1.78144198873447,6.106454190472771
0.6373315636893314,0.037202687665587576,1.7023516319610272,5.982844210389309
1.0776731292564559,0.10223001247794221,4.776190350817184,9.806809584895179
0.5039466930289037,0.11652253287470614,2.399459800754503,8.434069024676788
1.0078656221735112,0.0,3.1336321936664686,14.931745743760999
0.8220991644254037,0.060227999528313196,5.819630718413323,7.6062364576716295
1.266781921367745,0.09907743614246838,1.739859582272015,11.029889385366136
0.012479236997794527,0.04595880217149651,1.7115090689439143,4.418307958882434
0.16224027240086902,0.034968078984959704,1.51813407129081,5.929624370495677
1.57447322454149,0.022073161400804977,3.4636895215807573,11.121226546942724
0.0802556454282108,0.03060918933973122,3.0122233355439114,1.6838478236107006
1.3169747347329732,0.02977312047447998,3.3149550507458168,11.634795805196264
1.2952645940389085,0.07564063552694478,6.47756100255925,9.062901272788507
0.4293839327150248,0.035177027298371015,5.315797989805734,0.7868724986250356
0.7254176918812337,0.012430298144510982,5.124750841699252,14.953399808814344
0.3041229550856383,0.00930936822798275,0.8693606417200124,7.727551342904506
0.9138263348929752,0.03073060173531929,6.934993236624693,6.602696308079908
0.30548527489627786,0.04004842679295198,1.2640009260256366,8.042348140798612
0.5954587568854892,0.005186252964402587,6.366437602467618,14.304477805884224
0.897299091650106,0.026670663992365163,4.486395898943002,5.419148598836271
