accuracy,precision,gt_x,gt_y
0.25438749575645264,0.03931166015484697,5.099554785821773,3.302382590851661
1.1785257660963666,0.0009648509813206727,1.9998395532719393,10.303231465148155
1.2047796890530846,0.0069362077440554325,3.06335996996837,9.883307288891967
0.9059616987865928,0.006592333976946131,4.6827793409960465,11.066545274260042
0.3373661637970301,0.03331017389608801,2.0619843794948447,0.9878943866186909
0.4133428314442915,0.0,3.6612840291761746,14.952400369436155
1.3861068177242222,0.034162777508779385,4.538610193274132,12.028941949818103
0.3804621841705386,0.004228729211081317,6.844338317348188,13.97271509816334
0.7734006737255211,0.013018346253459632,0.31598887798106995,0.583663659896992
0.6021216321979459,0.04324842196760202,2.723005672905129,13.000136420748964
0.6939427963733342,0.00697920587561558,0.47293901189978554,11.907196589330868
0.2598088315342944,0.028666805574256528,1.7386746908194413,14.882909656465579
0.7688444584971472,0.005439227007616684,1.1540813970276111,11.416127337993444
0.6649033706053147,0.004917033430426876,4.983931086730254,1.9991685596907791
0.9925046489186434,0.00949359531271205,2.0797657679549384,3.0440919805458084
0.5491210910089599,0.031054637191202068,5.652949729389456,4.000863620264282
0.21507008235470004,0.010238004000962787,0.9166653414349968,8.209748437850548
0.5848964334078438,0.02885456142078565,2.059872774522577,8.03479401640632
0.47194903186128384,0.030026509036189995,4.000872699853533,12.256326347052163
0.5165829846082143,0.020863786766542276,2.1857744631220166,1.2978266094751667
0.4584855469087275,0.03771059402972075,4.257236261273462,12.456953739609071
0.11572798413859092,0.03684888759743644,0.9703211292247088,6.066641642229495
0.5429864845602375,0.008668964616305447,2.827062616899677,10.197829155680672
0.41353130259902693,0.028774015359924285,6.953702914531353,6.853671567906347
