accuracy,precision,gt_x,gt_y
0.621212748875459,0.014193038219606102,4.565397387144538,1.43809993872723
0.5908758046339592,0.015807471072357554,6.923761126173206,6.458191018217107
0.687915764074894,0.03771376670507598,5.880961270072971,12.07657052332554
0.49312947652627953,0.03910116406220645,4.415505226725217,14.63595807817673
0.051879213962886694,0.09229160731695746,1.1131824631979803,9.228448002065328
0.726951758204386,0.0700696087271865,3.87969529742558,9.950593095329907
0.6413463717736662,0.15705840011915523,1.901863220337776,11.962079796522726
0.21913228600056747,0.0227342746811257,2.4836522550375175,7.471140224398596
1.0541094363238717,0.04194594837335971,4.362995000734822,2.9635351200300883
0.6329043561387749,0.036428408667238205,4.941129598053943,9.73451703060977
0.5622781881567162,0.008671462274227954,2.5243769461698777,7.872615363723443
0.17202589879567834,0.032874067854393806,3.074193644995308,3.652600066077793
0.7356861270915717,0.051919047448648274,6.009990351291958,8.670981865457051
0.964041341618249,0.017265049500137627,7.035498041448226,13.282904085969568
0.6516584154976456,0.08038438336083928,2.61410035562751,14.739800170676347
0.33319711256247353,0.00632098607557202,0.7571088094689845,1.7927934015030618
0.0382275729288295,0.031390464310200795,1.6346559801811957,1.6546083206719147
0.4523238082472808,0.05205233259137129,5.016856995399653,8.301563829464072
0.29199645860916756,0.04690125726386865,5.299634461576843,6.229494933547931
0.4950231630323395,0.019292120396089445,6.35292882583359,5.3171600741117695
0.9215763712077909,0.06736881267579074,1.048815922677399,10.24441258166088
0.4609801109769174,0.017493362100836986,0.8750436053192847,2.445006322942711
0.3144176586168562,0.008594983864256582,2.5206467957808107,0.9783999171892319
0.22642830870821032,0.011796529700561895,1.130970497958363,5.58205476152113
