accuracy,precision,gt_x,gt_y
0.14529442631483958,0.02159736076303498,4.822157122876546,1.3576813624176254
0.33367962044940114,0.023677952764975446,4.782929151161871,8.076294286886936
0.12036884740982719,0.020977237505869134,1.1815198598077898,3.322590845751972
0.6488393648073904,0.0,3.2716012339599136,9.263312404401464
0.44248645382473345,0.008702305223824295,0.608907241731968,9.496383031817928
0.0585732144041037,0.015482533042828294,6.7454994042661935,11.656082840634959
0.3962515147363933,0.028344450124540857,1.6528128503483444,4.306725498338481
0.5167926234855104,0.016907964258206155,1.3715501924885964,5.951452262957601
0.26504372473439564,0.015578468171208507,4.991578717250556,10.080591164457399
0.30616727021633433,0.01680769176460728,3.972851349686142,2.9670723167754685
0.38837165407802543,0.036203710016643666,6.050845227687715,4.691050871923634
0.3716012848390819,0.05379624050977641,6.959505066165192,12.079586578950783
0.1824880230605312,0.02674524875347516,5.26744512742402,11.162387076255875
0.011853436476993287,0.09918959315837157,3.8463921255665734,1.141531482447848
0.2555289408991406,0.034268352671982326,4.0729373690729025,9.75899067446862
0.29925346297602723,0.016397910042048377,1.3324787856827935,11.478546249875746
0.9823773054027927,0.02376197920366203,0.4007810889206892,14.082462410634028
0.8470867860502341,0.062253080054014046,2.0919779678841106,7.463446246714475
0.5701949128225006,0.04193696365408047,3.9695665699350062,13.245668317572957
0.4232592449517622,0.043046218375906616,5.043649328162036,2.8025269370681407
0.32126768797363037,0.02795910803152599,2.8323265552472163,1.4288793088652834
0.4210508994508729,0.010395193493398411,4.225408019930161,13.886788553452575
0.41433637427637654,0.009777566764556319,5.994341397446276,2.41262441886821
0.4510984431283939,0.02529068253562431,1.4373326005264386,6.011371007308711
