accuracy,precision,gt_x,gt_y
0.6589695405199963,0.05834322825822726,3.388069835410867,12.448940487092873
1.330154817864507,0.034380062180285456,2.796256466911147,7.466623304178117
1.1642519343189444,0.018591686365394124,2.017547900947412,10.052042673222484
1.6735139019468388,0.008050257912706027,6.485098044124227,10.671905890955312
0.6245471121895858,0.018804465644231015,1.5315306145240788,13.906206330259025
0.6155205425445114,0.009065871124542189,3.196131808991405,2.188533600767278
0.22212596384678554,0.04610950651247533,3.9612116908416692,2.841821141257116
0.3146857552978582,0.023661712279014403,1.0603923388912857,3.403039371132363
1.3009484052056586,0.003740089845177707,0.41590486856198,9.912800642610701
0.875712187741435,0.048312285499290814,3.0301175055532408,5.0628326332118725
0.6336025141419415,0.055323778044799043,3.3816788352751246,13.005080405167908
1.00108251592644,0.08576427624142159,4.2015985056264,7.054504988239511
1.146139541747996,0.031612237286912676,4.7374319367920075,12.558288023812286
1.555674044400782,0.021671305552393393,3.2180730277283285,11.817322770734634
0.3438686010277468,0.02836344762699286,6.723439853976699,4.517644046540447
1.543882370552633,0.0522222114576793,4.3335257848827995,11.81575846049969
0.2091496847163612,0.030336623669260696,5.387612292208027,1.374154920436047
0.6094865951174357,0.019101430883859256,6.967033611428767,13.434923931976241
1.9113545982626372,0.014136542363046829,6.753645301752501,11.735252083611265
1.1289159739697818,0.04078425387031903,6.457210990333812,2.393386814034309
0.9136156281571863,0.016253442703242037,3.6547984734280714,3.786569764029868
1.157929135765068,0.034265274288824504,2.0701694695972903,6.562966375610489
1.4486115077159885,0.040023418623374794,0.3095660715299235,7.303119115173175
0.730305063803128,0.0,0.8828569822354575,12.805069731517401
