accuracy,precision,gt_x,gt_y
0.5699443398343454,0.023667561325744754,1.023342092558971,1.0176024321956623
0.649666646729344,0.0,5.2552858238229225,5.785813708055999
0.7649820157106481,0.015668528704812234,1.7854738948603743,8.528899107493196
0.2852707851057175,0.06650187452153003,5.104832770474047,7.235514716114337
1.0615562221019235,0.04237472166222388,3.9643670390335672,7.77180638212856
1.0736600148144102,0.013361965383694396,6.815021075661539,7.5899691320928175
0.12190547630178382,0.03988075974366126,5.0204864235059885,4.487162168822397
0.23213272927231182,0.0982406570458102,3.980289039339581,3.3252614978569572
0.5006140081976095,0.06651220134372252,5.3667253685489245,13.419331313254103
0.5625039523055438,0.029214085056587295,1.0676779858607908,6.339529934473079
0.42848761645690536,0.0,5.815803271669508,13.38027745206372
0.504428792465087,0.07270025017435261,4.496035295474689,8.823840831214696
0.692918228244755,0.01371470551370977,2.641962400143641,2.233419685332511
0.1816651359375285,0.023427896616715023,6.197205667466806,3.89749948491713
0.7389373137335589,0.011145947966956534,1.1285676891074483,8.81254546071319
0.2809463368604474,0.022722375709814186,4.83329056660209,1.4026670498150873
0.9461620027459093,0.03659024416772989,6.136611964397973,11.434557955222935
0.17029257636183032,0.0,3.8369799365787896,1.341325690491048
0.06174837521797335,0.017370771384687924,0.728034294780008,1.9124383702103842
0.6471123492431939,0.032890748321430116,0.9743513909051811,10.734241573073694
0.53978189809442,0.02356788820025748,2.0616741274566066,14.256562703681332
0.6886985092708335,0.024039455740615247,1.3521108604398873,12.172125114414738
0.1361770437422941,0.014148125746930784,0.6652186718578198,4.8628401745998655
0.6209652414776655,0.11222875726673928,3.9980734426163003,10.123056081546046
