accuracy,precision,gt_x,gt_y
0.5543222661273481,0.007668387266135773,6.513227653615915,9.674100408539749
0.03090934411719121,0.04341079849338932,0.8507685416617662,6.523971184581555
0.3659311805678841,0.04613284438078691,6.861362575723799,6.66216772656052
0.5343912731581383,0.052417771680559076,3.807422879933256,10.011042463536551
0.2304588714535036,0.02020956279564635,0.9012773062645819,9.587079597096821
0.676355143443689,0.03191202574598497,5.887259016448987,2.88251251394202
0.23686742346901965,0.007845251267002973,3.1050874302216704,14.488652993632634
0.11336727199314663,0.08018761791300168,2.3584774798377395,13.60972008042679
0.39968114970675916,0.02512756574526879,4.729429585688233,5.720653466990501
0.038879628158583854,0.09093870368062891,1.7694157481762736,2.588825649464372
0.44174416825161233,0.009504619066220394,4.192251888900231,2.7820273097730004
0.2549554709635293,0.00529530721675335,1.496282063718592,14.014656077066014
0.5722416669320308,0.0027725448235903414,2.013544841135134,8.84442314250481
0.8490633373564762,0.029589933720963805,5.242478334647236,14.90726527779035
0.49260528392259595,0.018758334816227636,3.551193614890303,4.703825276262626
0.5833958423905375,0.00863761284178997,2.5519107182665737,9.632237883922734
0.4218467001438754,0.009890798055067552,1.3169880411914159,5.002147356379305
0.433967372366181,0.04901297006238901,6.813989186152734,12.70445722674226
0.3794044178128326,0.05139750977770809,4.6025489724266215,8.276644019493729
0.24651841140447786,0.005354887961659096,1.0632669665441679,4.564953345215805
0.07090167284564346,0.07121831707057638,3.255634216960189,12.520224733254757
0.12519460484529993,0.0039213599654968284,2.6632637925702576,10.437435366198203
0.041119292101169116,0.20854390437506576,5.33479681603425,10.220255483789387
0.31564675768050704,0.04352231694326784,2.0618921535135133,13.848588820659117
