accuracy,precision,gt_x,gt_y
0.015531037776469905,0.026695893311999966,2.0720992263121634,10.89450048349703
0.023121026797851198,0.06886966761748503,3.6923747367430617,6.574770266325308
0.08297304615012888,0.0,5.338713679498449,6.365068168877778
0.2046816899327994,0.001700273377854712,6.477386280232062,5.18645114093508
0.33724163654542355,0.006064153670062715,4.25938431811948,11.928690334756999
0.5030188350996777,0.035274726142151616,2.4390435208310453,13.197647472637222
0.03227069428704666,0.13086835604733704,3.9112956460393797,14.40470281470932
0.3824300849967815,0.0,0.778984805388947,6.509757041769025
0.3581152968838736,0.048554989198693596,5.809404323380843,10.646659301829914
0.6689781802092061,0.05190980379719311,1.316182742559478,8.65583336621287
0.35911534348029117,0.020651777903177817,2.120291070078625,2.6694986905439864
0.7731211638845613,0.0399488855779711,5.966162454591618,11.851343960052722
0.2921526788029332,0.04955497646227737,3.540750016023632,8.926437888311447
0.6032108863634282,0.01994251309060575,6.122001751917064,10.88283944780323
0.40028896443208856,0.03583700763378687,3.152551264291515,3.395793469751039
0.24759353045607055,0.01100357835815328,1.9542098240076518,4.9927427341622055
0.5444486185159896,0.06326238656227237,4.069430315114159,3.158339840168664
0.41754679913152754,0.006171854609775128,4.60441500688099,11.02764149952918
0.4610620047700042,0.035260266688008426,4.155741363262528,10.828439928337746
0.535509760094448,0.0031112691747390187,6.975929581587909,8.674434536237271
0.3317033198393139,0.016031111790589674,0.4394271325079887,6.475327071512089
0.04044533724434186,0.007993731998124289,6.64832364218335,6.130046349266394
0.4456199826930199,0.006454552220115906,0.5452495942298525,14.807659716716376
0.5297939391735261,0.02194674967585519,3.1061822882868224,3.7033449120327635
