accuracy,precision,gt_x,gt_y
1.1315158481116097,0.03606609207557386,1.3014070577569377,9.33648023563037
1.1659296514484974,0.023504356491327632,5.772542297531973,0.8189471074957738
0.7733774320930675,0.0763623417834314,1.087776672009316,10.513454157946876
0.24622803694789647,0.018559032190970534,5.910754578712288,2.794747205438738
0.7416521415741876,0.0,5.78916298159106,5.768661077029351
0.29542924662991743,0.01759720800319708,6.1613386681416324,2.9367019805852905
0.4162715622021655,0.003840217990510872,6.405480368515475,2.009528959770571
1.134215002378359,0.0,1.236683809614654,1.486121602316381
0.9386945752539604,0.15047771039954444,3.7596346104833183,10.923069441067335
1.0536043591032327,0.03096338908724823,4.801106439859804,0.8361139967360761
0.6189453844680665,0.002844886431311927,1.5311820606109787,3.2307206725807216
0.722305517162022,0.04819756920001151,2.646644478882364,5.1628800624669084
0.3574276329921041,0.023976708052139556,6.443566683988735,12.72086577003526
0.39646580209001564,0.008856967503183322,1.9496353194076288,11.9654669750297
0.6906479783363474,0.00026174685421339667,1.1248101998130686,11.356950975848033
0.9962851209999812,0.0322066446039978,6.665260059765449,0.7081652217711422
0.30845747653493344,0.055720356095882884,6.2418354368711,13.363813649665168
0.38755499752780953,0.0014056693662995502,2.878179655016066,6.1349586790865995
0.09225921370801696,0.016335779307146157,6.4446765476184575,5.9881536553371895
0.3716925313973619,0.02345609359276452,5.870992573343454,12.83591181673831
0.8297523816838641,0.014317414030594984,1.637260233597574,13.938282535503923
0.9114965361661321,0.0,6.150975510064028,5.519992850749142
1.6202341830651057,0.018840025124711328,3.060091840227236,4.059492576159142
0.8583817147811136,0.004417088372335877,0.4389681951952413,1.2574446877813534
