accuracy,precision,gt_x,gt_y
0.22666402626683385,0.053072794274911086,3.5138167405839855,8.776763484340421
0.4095652398225062,0.05100854781482503,1.7066851567866503,10.503130256165194
0.3985770467586126,0.012415921761917114,5.948575110692543,1.229776521852661
0.1327915532232352,0.14402319506152528,3.9817327253920722,10.651221930199428
0.9625227453076959,0.036143863276440175,5.667501975168875,8.867045947433265
0.7312493935712312,0.027358850532394098,6.411204203435597,9.714389754176482
0.01064013755717718,0.07719020080044292,5.428122520248584,2.7323340241303464
0.35775029724388074,0.021964822245673137,6.005857996957561,8.531763030025376
0.748705893876296,0.04329402672300483,2.4598971444701423,4.9334340230479405
0.4442155697122494,0.013106247100639151,0.4948646769236613,6.437492321699744
0.8952443532313972,0.07751601277109779,6.386574521972446,10.272538784175591
0.1495386957398603,0.10311170772128087,4.231841570091466,3.400250014282118
0.25069790679433535,0.022038632161514186,5.168708512551629,14.16254445216871
0.43753925607340416,0.02502726738294759,1.4571902383820041,6.71202542509747
1.014969525505936,0.05318959164521669,5.522881975324255,10.176510738527712
0.2324978765791376,0.12916181162342474,6.0715631845786415,9.505959912357888
0.13285907555317056,0.007389461109229504,1.7402344473120333,1.098514247188155
0.6653138678778486,0.010759090226039261,1.2061039764287524,1.3168828825775165
0.39100681133571497,0.06505706442439409,3.9697033329801306,13.607576572900323
0.3383303262025972,0.07543655950958929,0.6873227249518267,14.352572329627359
0.3265718864491352,0.0263204334142419,0.9070323171293595,11.484029863337792
0.29327410417610694,0.025845996230214427,1.237162617309709,6.473567375995293
0.8519487902902284,0.036991849940869855,2.1591551397228312,14.703408297508965
0.6305239117512431,0.019837300830077797,3.3186116122017855,12.866444860294836
