accuracy,precision,gt_x,gt_y
0.060652924897234055,0.0,6.6428120092425615,3.717040574348758
0.5004897808698316,0.014228062953667985,7.081824810020156,1.3996406928010312
0.32147586783597293,0.011471399066871744,5.879430291375446,11.669351848079199
0.12686724629574256,0.0703900926735417,3.9233960236791514,9.734546365690495
0.5849092365766515,0.019180060478899138,5.286747490871925,10.114206438123594
0.32448674445351655,0.012359691619480383,1.6816808843577202,12.877494634771665
0.2783171357006457,0.030771710236072055,1.5053770802936093,13.95777671996249
0.6627287283946076,0.045247281068133034,0.8537747592085169,7.737610546748481
1.0555395371986938,0.003341718711303435,2.286455018051134,12.40091691331242
0.2780899736275057,0.032794485606607415,6.155905831544478,7.063284363910459
0.7940643713505265,0.037163058546839954,4.9922645880329695,13.526409133378813
1.338044240954287,0.026253444337842536,0.9501868819437087,10.374437257024379
0.9588682137840704,0.05272900608449791,4.741217107584498,5.406709160186489
0.9229405975542704,0.035323533435549094,1.0380049272937157,8.571907064680845
0.5864471473566671,0.029311952965318588,1.2640851353354854,3.0815885582763993
0.5027703873810284,0.0138155743807103,1.2125695247574284,13.735085935644442
0.36710649976499893,0.03680220063996295,4.209447991823525,6.786739146859467
0.636776559297906,0.0038247897850684945,1.6686337172602679,0.9904811949696971
1.613907655500358,0.04707340187972144,3.1723483317403223,11.098382023380882
0.19729774693029592,0.019908302149107666,3.5507852442746004,14.219303057893436
0.9554588106570295,0.026492724751780057,2.96111753447131,12.92019559692847
1.045327965982514,0.0049794604322265235,6.080140611953825,12.016962321503408
0.4878091659717443,0.021796325529909403,5.679073800639263,2.270935706081722
0.8299642831574171,0.006337940487261402,5.452632294232291,0.9393320024485474
