accuracy,precision,gt_x,gt_y
0.15988720278891705,0.008712641467163532,0.444309559515221,5.445557948696269
0.05680779241574511,0.08104506386307388,4.2240842413571125,1.2046035433135476
0.4369599959476806,0.0,6.062990142391279,14.728607814062967
0.7518825839226057,0.017348553547629764,5.35350649394091,2.929560798620043
0.6681090023690777,0.05574973492646998,6.7516642931549855,4.97734522783745
1.013006069619195,0.04772555354705031,3.4790434345084504,12.365255688318447
0.16215607846451008,0.0005498666133538102,4.245176994769499,0.7514122257561419
0.6183586846980235,0.06970340440184303,2.725449044743375,9.491201637908466
0.09374968393046107,0.038411272634841336,6.66717515350855,13.831757306434731
0.4634900227758525,0.020216698963310274,3.6334642606113667,13.397909200001838
0.05186095228629464,0.058666864748987184,2.7263267674928966,4.702944609850812
0.20838527826753275,0.005763278699893435,3.2706481407947425,3.4598916444520533
0.5750188733330769,0.01324847623740443,1.856381422643841,12.075991326034014
0.030168897753218,0.02646533017525318,3.460748430924984,4.121140521187317
0.7463240686135189,0.0028793019289155767,4.673005922161622,4.9595558891168325
0.8303948771584775,0.031177324086105067,4.809179022487252,8.60821093260605
0.4411279339723896,0.02057790063067732,3.073512844586311,12.202716828132715
0.5255959635338233,0.041991994766396826,7.084368904141132,8.674121401305813
0.2417443420670369,0.009057191354770119,6.944941514823425,13.93263519135876
0.5546488114800635,0.008645699216418851,0.6437307033931903,1.4171370900411053
0.3454124218664115,0.017348010404266995,2.720785671571445,5.892974280396799
0.05685984986572341,0.009404864995916248,3.5680820694806257,3.26161235455439
0.12905157188900995,0.009735810832298726,6.3004333998520865,13.658601193660068
0.6466652085600605,0.02293814942547772,6.515472664223882,1.6970529760885251
