accuracy,precision,gt_x,gt_y
0.4593415929314661,0.024548744895603804,4.235714992788827,14.50212598221959
0.8741165405883634,0.035033502125231604,0.8265553091525043,5.228408492906064
0.5400226590145915,0.02461380445469455,4.852551544839948,5.244316293193201
1.203145422937364,0.05039552298751275,3.9590715821485745,11.383093990463495
0.5384147462452111,0.028548389868885058,1.4532748138075582,3.1856096629895574
0.2724376366576153,0.01645180174039006,4.816724286279391,6.32020609814607
0.20611111375875885,0.07762766352915206,5.39056201620232,4.776920452000898
0.6389522487951149,0.015092584072575868,3.0118910890480155,6.895772593551767
0.5791397604211178,0.03275467787824599,5.774215520759398,8.648401357621735
0.09137365021454678,0.008832565979780008,3.5411716792399126,5.19619905181778
0.06016509971354052,0.02446854680320596,6.574743616498061,13.345050113380008
0.9345700157973221,0.03923263602819835,3.3599232333163784,9.278430204142564
1.288100939724781,0.02842298394201704,4.514180174893895,8.46880585352233
1.1017179324308415,0.04370550455939537,6.497440566353913,10.434672410920612
0.5280523963852006,0.012927307729737337,2.3726928883777636,1.7265637944134586
0.6640452575451035,0.02270245844909857,3.0396621409168887,1.648689661140604
0.3511841401126132,0.007556603452775959,5.544162126997371,6.41190094304415
1.1269344841569626,0.025568595860923655,5.029348614015208,9.36716200122406
1.4662689356597343,0.03249914322482403,3.378617151954312,11.376868131237986
0.5356539125069186,0.012739734035466424,6.445666298213058,1.2607731279057597
0.8924146118119161,0.0,2.8892874042817307,14.263605169688885
1.403397198486678,0.032513039805879336,3.387200608962746,13.065750809796757
0.671313855628497,0.0120373157566002,2.01260305353231,14.741920483022705
0.5530644889332342,0.031439914650065445,6.950765249803562,14.730646261067768
