accuracy,precision,gt_x,gt_y
1.2010832093414983,0.01067613456965424,4.918538343741321,4.438206694570536
0.04544532507395428,0.142365571857717,2.724525688633106,7.1498978952791346
1.694907497714999,0.03714422128443281,1.7950524469110651,2.2880787861518543
1.254237470984325,0.009652230124770912,3.153995361455365,11.42414400156554
0.3995082657556189,0.0041606932400775586,3.346895251415637,13.600420859836948
0.5037519481460877,0.06366419288502224,5.052625739110243,4.990051683942949
0.6253069026639128,0.06685439505478956,6.698396320413072,7.659428463349131
1.11828551257102,0.02594554986014663,6.77057103043929,10.921890580148897
1.1187954934135074,0.04569318798368492,2.8762198186534933,10.754046845830185
0.4067515986809704,0.019194015026736715,3.1508842077344617,12.504609601563693
0.6750445295911135,0.014977576220420204,1.928095276837641,1.518163697002297
1.252858673686603,0.07241394803685716,3.9321159696584718,4.515071701066449
0.9550168282446633,0.020360257401242567,5.944762738031859,5.930102941638204
0.5572743286596598,0.017993166708358682,5.167605021147957,8.331637062685513
0.7545417671469808,0.03000385370981076,1.6174110235248496,7.026493397202982
1.4257421682325515,0.016475597397777857,0.8327505243558123,14.689577148052692
0.5651708009593418,0.01766850031326975,2.4756411335581032,9.77039519875887
0.7190635252943988,0.023782852874583323,2.293905726230912,12.920112367164553
1.2221871534104056,0.02784104610979043,6.489742917285043,0.9876812638461675
0.5150336371955515,0.07684000539911756,1.9015250127271879,7.926485487313518
1.2468917204765884,0.02379835029850037,4.73774321660864,14.813335713731083
1.4695897089686436,0.08094445417900996,3.3251451994602252,4.730649001193144
1.4884227754826211,0.006108614653146758,4.751941632545863,3.521560465142326
0.7315408041512191,0.016164579634187798,1.829445543498927,13.548845012444042
