accuracy,precision,gt_x,gt_y
0.9200137520376567,0.007864088085155135,3.6077518488681277,1.9231563853905496
0.9924471843703787,0.16734632664749777,5.422739702199997,8.987354571176153
0.7828878200766067,0.020233896024478386,1.7133035015034161,10.824353483371628
1.2289039202654284,0.08606226627296049,0.34304458923501135,3.6680291587801666
0.8887069899974221,0.09068966779351068,4.939134680188815,4.801346341077173
1.0570011742421852,0.014445239850915653,6.598938890292831,7.463881497447093
0.415173928427723,0.05707799118065478,0.4674299141457052,12.71680456688279
0.5140018244644655,0.0,4.531876257747184,4.6263037097274164
0.817891926450071,0.018833110384189652,6.552448362363263,4.226296893524535
0.0666427896365334,0.12037711184664486,5.411532806578473,7.854712095735823
0.39615800547555746,0.03673717841918616,5.454335391551737,7.0513470326889
0.40526912250951136,0.15551424830262264,5.05415438817674,10.68360717710871
0.6910553513096418,0.04768974915491343,1.404912769938847,2.0281517558893696
0.6061148849469126,0.03509617977856433,3.108298004372671,8.436863361668644
0.024063630266165578,0.0859370372796533,4.008625985992865,7.881240559667788
0.6239389625644703,0.05609271285971262,5.420583834238174,3.5508041295693076
0.993228227344508,0.006263674649653332,0.5651654728611474,1.5643040268213206
0.37822316959925834,0.01348543752180204,4.479365209534072,2.221292562960773
2.0122721940982533,0.04167080981405609,6.429784381264459,8.400603155258937
1.05416439463962,0.025461367864717598,1.342156552607903,1.6141242037433896
1.2297665776397786,0.01565936099761721,5.926565990062976,10.135095062233372
0.35956352664126223,0.06745109279368255,5.862660373893372,0.9331921700527933
0.47372632877007165,0.02865904310467188,6.872639702868997,12.121586910226085
1.1258251770063303,0.09380743360233514,2.6644024339950465,4.627001816427554
