accuracy,precision,gt_x,gt_y
0.7485863832031154,0.051808463167971316,3.1755859707223975,11.556402236331222
1.3304052469106522,0.02794853357814934,6.888332508592876,4.902868642681501
0.5827416475252596,0.011924606485907896,3.533026603976321,13.712579788827707
1.4358023957950667,0.04087675735786422,5.363023721880685,3.1122705967545605
1.0353677335977713,0.018235314212516486,2.068552500107364,7.6202306555998405
0.6381934438928204,0.02257534200011898,6.285766933633679,7.253375687008817
0.9817671719016808,0.02720970028645623,5.373568043030088,2.831600935574743
0.647450735716174,0.016470269101541046,6.51756693400055,1.637985835952975
0.27206171597295065,0.010098390629508272,5.79598050976082,0.639604226196195
1.0235573042430655,0.013838887445736706,2.096683205896006,11.324642136590873
0.7163143968039004,0.031189750002690943,3.6870344002014774,10.726627414097594
1.428109146262053,0.04866919792330163,5.821199108244434,11.451572302043466
0.8776998633297429,0.012808114989075785,6.145006173144567,12.681279101913569
0.7491631140097049,0.08415290935724953,2.204583629977334,8.429655118344435
0.5962453302059442,0.09683201517255734,4.084433138942043,14.048619960645011
0.31481957739347705,0.02137434961842758,4.543512285107994,11.816296725120438
0.19827075263795765,0.03322767725169079,1.9707842580389536,11.41835543970619
1.2175283203012028,0.010563663489704837,0.5799728817568203,9.904045144331041
0.5430418957014408,0.009247358557059923,1.1682754962955737,7.835432125587665
0.2007008733482028,0.1406602692292089,5.9893724314981664,10.987112697768387
0.687279594032215,0.09174172637839809,5.654348604303916,14.086714632916802
0.5167506116927532,0.0,3.8691741355493496,6.168362057960393
0.5910350942752738,0.031535629329615594,1.367513969693432,7.602298734742676
0.7719926553307703,0.008596572625096558,1.8023555661132888,7.925852395338801
