accuracy,precision,gt_x,gt_y
1.0454734726778523,0.032146218582131604,5.829097242618934,7.449884570674164
1.1762067389536939,0.06935103532221208,3.0505471363450285,11.498548681663154
0.915341756424951,0.013063775911683331,2.8371601970399554,14.472344053171863
1.2934209304418116,0.02958613514021757,6.30377052778282,6.618725541957022
0.3853395957184645,0.03712494363891855,3.1625804629092316,1.4246013672210367
0.16855311202112008,0.015555138228840557,6.5150381195183815,5.246229895552125
0.42691494846068906,0.07612122744128336,4.680311919143352,1.5981922531804942
0.509493581821077,0.02477051856317283,3.745067907287807,2.174108450036881
0.34335393561986,0.0630335041283429,1.0513061612104675,8.236314423397396
0.5734216743694885,0.018622797841674116,3.8181974234431886,14.275850178152467
0.7197356963703312,0.01050328257383145,0.5263501199128746,13.683727713617847
0.3885056723704901,0.0,5.819045569913641,2.790396335419387
0.5550333497132695,0.05597284535697402,6.598772390192805,5.404755989579144
0.04120948590583052,0.050035443852645835,2.241933645008256,5.523337663941859
0.03978294824888049,0.22632747984003415,6.963535053771424,3.571079445828578
0.21132525935971644,0.07149999916343408,5.348920752297099,11.049466799588622
0.19949658883578833,0.008672710588179002,3.218656805856816,1.976351938566185
0.7380372200503126,0.05567748986385883,2.613482455256302,8.227527543403472
0.17011281885355928,0.08185707196427347,5.288511158598131,3.5788621109660532
1.5853733738410742,0.04003559129043913,3.146086949296914,2.8685883108808414
0.5371681094654129,0.0013258728706294176,2.7989516444562232,14.981124188944241
0.12780396044802617,0.048722189006871565,6.265611856710536,8.9801176749824
0.14040417713026193,0.14212708327500165,3.5622518252373174,4.383537019477909
0.20514981957140987,0.12126840947676386,2.120009595835453,1.0181731018474414
