accuracy,precision,gt_x,gt_y
0.04497264101930023,0.04215091407076859,5.431992448499401,14.525042137955294
0.34827012751171016,0.013102076582377772,5.987538532248288,8.006712839829465
0.46781004277292443,0.014280202873356206,3.7547937742418127,3.5567878038260394
0.545586587067753,0.036570938030993864,5.8321719444660856,11.281634179403223
0.4399537930951778,0.022909470212451842,6.642867235201664,6.651068491773165
0.4161235640812908,0.02919088005231728,6.352893333219676,11.542208832738552
0.38045522645212876,0.040748438076743124,3.149113893707968,6.845897976177562
0.1818328378176281,0.024196058154936917,0.6061005159717303,9.083382616824032
0.39715462767634824,0.033148728851833315,5.3912581647686855,7.518041560788522
0.23047139569876338,0.02801762486651582,1.2694033403822929,13.485338655941376
0.5259360848317697,0.02110917791076311,5.794494684794125,12.111946584046418
0.7524304334641561,0.011863489658467175,1.429432479113709,11.607218782681173
0.7119795233584476,0.02578960029910898,3.971715311966621,10.68413930182884
0.32973554259706306,0.04494203592437447,0.8684335513482404,8.500842490518808
0.6575154875957401,0.016640216734962836,1.4079734939998245,11.63341023429039
0.7349058523311534,0.005840793010897499,2.3559753875938467,5.135246825750615
0.938239792276415,0.057017843920523906,1.8278872944146478,10.850151299130184
0.454350862958238,0.04158102078433786,5.100830395847366,7.833009593688719
0.40286773524065905,0.018606740190792653,1.2596766512055708,7.777569702174264
0.5634232207114789,0.008364158662920403,0.48235942311473073,4.60578818691179
0.5167116379172777,0.015294826650387968,3.264688533510755,2.094094152072339
0.4244778186126611,0.07828512092515663,6.036148681821606,6.540314508485781
0.4468851366697916,0.04140697692307498,1.7708128416081814,6.3516483927628355
0.4561119855541018,0.007627430426783416,2.0344046314446027,5.829893623670236
