accuracy,precision,gt_x,gt_y
1.5239402191325166,0.017021789010977503,5.296838904341833,2.9953491515186466
1.5875843334823299,0.028383365918703326,3.855720927467224,6.355208102477144
0.9075348188143532,0.04161352245371783,2.3828506278134425,3.9230274179330165
1.1140024946078229,0.022137141535463596,6.464022694425999,2.1865976218816603
0.9223466873080938,0.043336144621813975,0.4090292846166015,2.0837091923900797
2.067089312966401,0.0,4.172361636210257,3.3314442413359115
1.4193917191316627,0.03194995863517162,2.8308898580878123,12.043037115000903
1.916611616969084,0.02487988965305553,1.6015410288056344,3.6568834654114775
1.4890909039785678,0.028576803280471588,6.217132577586209,6.04578412694951
0.44655209957414793,0.0,5.364252944841373,10.72659330353861
0.6461664059549529,0.028072652022693278,2.0604773822932074,1.0808198040426278
0.7054277231938869,0.0,6.24144810145322,6.094438063859963
0.5884518247360047,0.10782392672850981,2.339803020470756,8.40507095627448
1.0670981676615912,0.025075245369323974,2.320583838554304,14.624822345091262
1.3754400049552788,0.025436302286599512,5.5661033457342945,3.7341470196785433
1.0278339348478502,0.12259944167714862,5.421616683006816,6.173152954190621
0.03782116969492573,0.16364536521401146,6.2957798933527505,6.945147218352405
0.3924150759236598,0.007193133724933124,4.018155821347622,5.714065080744125
0.06139234008853302,0.0877646332586491,3.5387513296377193,13.095621426297841
1.0130974804915258,0.032585564517664665,3.2202232086496974,2.4095383001548165
1.527477223739227,0.04807810338695269,6.432808379377446,6.383034950726223
1.4429251968202679,0.031654018372448266,3.342146435599784,11.161025382741288
1.2573866719942626,0.012905184287809889,4.60681007313466,2.7227821125195613
0.9390305828096519,0.002685351728501176,0.6255453980237737,4.054206053506897
