accuracy,precision,gt_x,gt_y
0.2744667640316792,0.007444365311689906,1.6214092870379504,13.379636855766027
1.123734342675104,0.021099969421670337,2.3292841197069953,3.812481645497663
0.12439721393516985,0.03363678836588527,6.510643133544724,8.472597583258839
0.9110460170369026,0.03226104141528587,4.2121133637951385,3.1897220319805024
0.44062369668295015,0.04223334641622789,4.6241425279917205,9.92742656809127
0.2984809113832919,0.0390108096479441,5.216553309813304,10.619351752730786
0.42143726575991725,0.12988861616075495,2.2951198065899105,14.764770464273983
0.7311152313163816,0.03553529302475707,1.245144070252781,8.545611234761141
0.379211413313727,0.02201434884587973,6.268957617979789,11.660146772632148
1.6564584440474623,0.07609962635230907,1.6487251015962991,5.618023390872654
0.6371719006367739,0.040461744886542424,1.6241936072291723,9.680581414746447
0.3534506285011713,0.11661713207505217,4.21516696192591,11.583084197778609
1.9633795641115086,0.010292202954053848,2.264780953178409,5.60861024101581
0.4562335295716737,0.0,7.0040706336790635,11.732841149302374
0.5580580686233398,0.038998733606438574,3.11723357825931,11.809033222690678
0.08350905685301122,0.14344032985251515,2.559704361837558,2.2834063217824148
0.4161940014179321,0.0578264577910302,1.4376024951330244,9.6580588948614
0.9662163847248277,0.011034035295604549,0.8429609545638865,0.7414746328770514
0.9215986087791712,0.07486569496594747,2.6218128732238317,12.994408575684604
1.244036544665353,0.0733588818811996,3.5763892596564237,6.663767511776805
0.429499624406633,0.011638245145273687,2.8123366080529055,0.9988440124943487
0.47082706242841105,0.0027095344436600657,1.4023137239330044,2.550354123736939
0.4246457104845909,0.07585619092400173,4.101802593821332,2.7337510449716027
1.2414782452816895,0.0,6.2706438597335525,5.189836613914106
