accuracy,precision,gt_x,gt_y
1.764497500139604,0.055651714340380895,0.3587465558903194,3.802517541892131
0.6945244055119973,0.0429361994190624,3.0468448044911924,8.849604536414272
0.5427742449989685,0.12575691325873373,3.3120750786452797,10.603821897437179
0.4089812270028681,0.004900570252433143,6.33252365616761,1.2630596268954828
0.6145437603104187,0.005650898599059221,1.8185709628918587,2.1885565230629145
0.7622324125402216,0.07042024901931561,5.578896925642365,14.754106139113656
1.106785306031474,0.07072205432807771,3.350283836784691,10.622360304033053
0.24698439150838486,0.059684783821556994,6.544930505994997,1.9921478562198578
2.041594534780995,0.06629942394293593,1.7201668000710437,5.7055388054208285
0.7563771511396282,0.043347829101740655,0.45776434352421924,1.3558141504189167
0.6165437661705311,0.0713643173207066,4.760078896693651,4.9154973267125195
0.9155003281843553,0.029163520341258277,7.103506823045803,0.7604303071188495
2.107257640869731,0.017226681802989027,2.4581389582287123,8.140956991339113
0.5546959099475571,0.009993148582069136,6.8558547113037935,15.007624682217841
0.2958125633603082,0.11046978077726889,5.034445915225602,1.2336668311046293
0.7021311556340704,0.0782904279765778,0.6318427743995672,1.4093353229906
1.750045934429524,0.06554051614237695,1.11662791897157,11.165147302688748
0.2734872205180639,0.029900392949116443,5.677910629570108,1.2487234365029125
1.1144907246452014,0.11073777696610838,0.5929557099267316,11.28715395005779
1.4056637046593097,0.10054396984345909,3.449015792395023,6.430630368770328
0.9148071761803442,0.002064762361998835,1.6662570824991516,12.405943445284098
1.0693702840529273,0.13205193526636752,5.181877094536838,0.3081479677372127
0.8864652538931727,0.0,5.256181087323721,11.476149642001626
1.0882631250554078,0.04909835317157118,2.5781887507199843,4.663421387368828
