accuracy,precision,gt_x,gt_y
1.179246020196747,0.013963076376269536,6.436945941122381,8.124483637984047
0.8212953178373805,0.04819103157867253,4.839845942762509,2.4666439467066295
0.6143391429680825,0.01991091568566516,6.0546326595926745,8.62801620536254
0.037910322624954834,0.009687321882669516,3.0914351757236695,13.901104755057583
0.27690574724188616,0.05509026665038624,6.2730879167573965,6.665988450272163
0.6838064405400479,0.026008871842091948,1.6551748906562485,7.415653260312744
0.6889706502012586,0.03587919165932465,4.4744179639693815,6.575654139129664
0.14428651319212507,0.0,3.8207506990511644,14.130715207370848
0.9987936981518218,0.05532040783583876,1.9259566755528585,6.740287387636932
0.6359165175721758,0.054909530095710944,4.213082627340396,5.677994529042362
0.2607786456150605,0.028397075246079633,5.8268745005428615,2.610532926989733
0.44642704466443534,0.005739508627038518,0.6722526501576143,1.2171077238042791
0.11393792045140083,0.16438536137777418,1.6925797890534753,6.094773711760352
0.6656265321514749,0.06087884421725352,5.234124140739496,3.8917412132341553
0.5050273199132613,0.012877082569418163,5.364362574536864,1.573597789721726
0.45460944727152314,0.006957841976323481,0.784081448821168,6.5746099466980885
0.5344024917585387,0.023776769144697354,2.9976482730841187,12.071395951527874
0.5998149338313455,0.037954567401507516,6.425874712249025,10.85328060181125
0.05381188461849598,0.23208211825373093,2.3623924933008276,12.084166944810969
0.41209593158789454,0.0451387972698616,5.768909854609012,2.7619387829347186
0.5151435887141977,0.04176425533567183,5.050977525157102,12.092601803836192
0.5466642733382765,0.0036756744011713005,1.6988625983834802,12.309761902120798
0.4252562054031637,0.02752148389618746,3.2655471395821256,4.23394175200372
0.25684977131173964,0.010883792072111454,3.012173591069583,7.218457389989485
