accuracy,precision,gt_x,gt_y
0.12531179837484951,0.03647012262774115,6.747358997975952,6.371820354028389
0.33965690028387213,0.0816861821597356,0.7100093913588061,9.20818769445201
0.5361093371851703,0.04715456856617294,5.359798553276472,10.346803610981375
0.7628592431147819,0.006455887789220768,7.016638307895863,3.9594743455425947
0.9269637595431195,0.0210723944820131,0.2923501941503062,11.887733104375384
0.5584531677002212,0.06441314001486259,1.4986196429006897,1.0996637048047517
0.5471154261455254,0.049291925059710674,5.373082520516184,12.388524547234033
0.8243174645647602,0.020755589805961726,4.858953713500919,13.868239913689006
1.0697705553101269,0.03780111002157936,6.863639104869221,4.067773255457763
0.3279456148785171,0.10929264207577259,5.181988300159201,7.569452313075951
1.6777483450356658,0.021910361209881175,0.41448749363640625,0.481949111182239
0.17209604081728644,0.013811391989374849,1.830190340242666,7.127741722797562
0.2685295645742192,0.055966144148186285,4.378775167622295,5.0066109959066525
0.7424508879761095,0.030232101122850616,0.346408281811333,12.28100533647609
0.47490296148420996,0.040958720503187517,5.707974243927368,12.827699358557654
0.5162904566291202,0.010472911786686828,2.5811466969414396,3.937156011463619
0.606699853159736,0.04289371664851125,1.8291285766418397,8.254609280602134
0.5430599093722358,0.035984250953952766,3.4416413453721706,14.63826804523103
0.2259162453272207,0.05193262885591712,2.3093506318058625,6.265089097182944
0.4682812891290503,0.04026105733467764,7.0447514729332275,10.540675748437367
0.6600486293796991,0.026475496908092703,2.88051373975162,14.71698429998405
0.9595430621202772,0.030207538764709493,1.02022189438819,14.841367771103002
0.3638804432546392,0.003247770089728694,2.358680157737278,5.336489845676042
0.11882508912809409,0.024069393630923235,4.454175731438323,2.6360624973124507
